TITLE = "GRID NODE INFO for Branch     2"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    3808, E=    3626, F=FEPOINT, ET=QUADRILATERAL
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   14   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   15   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   16   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   17   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   18   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   19   79
