TITLE = "GRID NODE INFO for Branch     3"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    2280, E=    2109, F=FEPOINT, ET=QUADRILATERAL
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   22  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   22  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   22  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   22  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   23  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   24  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   25  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   26  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   27  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   28  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   29  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   30  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   31  109
